Date,Views
20180809,7
20180810,3
20180811,3
20180812,10
20180813,7
20180814,5
20180815,3
20180816,6
20180817,3
20180818,5
20180819,6
20180820,10
20180821,6
20180822,3
20180823,3
20180824,4
20180825,5
20180826,5
20180827,6
20180828,2
20180829,3
20180830,5
20180831,7
20180901,5
20180902,12
20180903,10
20180904,20
20180905,20
20180906,29
20180907,142
20180908,153
20180909,344
20180910,143
20180911,38
20180912,25
20180913,63
20180914,27
20180915,21
20180916,23
20180917,15
20180918,17
20180919,17
20180920,12
20180921,14
20180922,24
20180923,7
20180924,13
20180925,8
20180926,6
20180927,6
20180928,5
20180929,1
20180930,5
20181001,6
20181002,10
20181003,3
20181004,9
20181005,12
20181006,2
20181007,8
20181008,4
