Date,Views
20180809,10928
20180810,10501
20180811,10798
20180812,11259
20180813,11211
20180814,10613
20180815,11062
20180816,13558
20180817,12133
20180818,12331
20180819,14883
20180820,12807
20180821,15241
20180822,14187
20180823,13171
20180824,13089
20180825,13900
20180826,14258
20180827,12667
20180828,14623
20180829,11975
20180830,11930
20180831,11436
20180901,13687
20180902,12224
20180903,12199
20180904,14348
20180905,11228
20180906,11090
20180907,37720
20180908,14637
20180909,14401
20180910,11681
20180911,10760
20180912,11239
20180913,14183
20180914,15429
20180915,18227
20180916,17611
20180917,14837
20180918,15480
20180919,12704
20180920,11618
20180921,14413
20180922,23125
20180923,24165
20180924,17064
20180925,13720
20180926,12812
20180927,11614
20180928,11016
20180929,12213
20180930,13247
20181001,12309
20181002,12843
20181003,11566
20181004,13116
20181005,12098
20181006,12253
20181007,11904
20181008,11152
