Date,Views
20180809,141
20180810,192
20180811,92
20180812,110
20180813,112
20180814,114
20180815,129
20180816,114
20180817,126
20180818,91
20180819,170
20180820,146
20180821,157
20180822,148
20180823,153
20180824,120
20180825,110
20180826,97
20180827,124
20180828,166
20180829,154
20180830,147
20180831,104
20180901,106
20180902,128
20180903,134
20180904,355
20180905,297
20180906,191
20180907,154
20180908,115
20180909,117
20180910,125
20180911,130
20180912,158
20180913,513
20180914,196
20180915,138
20180916,112
20180917,158
20180918,136
20180919,156
20180920,147
20180921,168
20180922,140
20180923,125
20180924,180
20180925,162
20180926,201
20180927,159
20180928,166
20180929,112
20180930,125
20181001,129
20181002,154
20181003,136
20181004,150
20181005,167
20181006,127
20181007,119
20181008,155
