Date,Views
20180809,1322
20180810,1152
20180811,1382
20180812,1509
20180813,1352
20180814,2388
20180815,3756
20180816,20274
20180817,15923
20180818,3283
20180819,3317
20180820,3853
20180821,1904
20180822,1701
20180823,1448
20180824,1336
20180825,1383
20180826,1561
20180827,1301
20180828,1640
20180829,1951
20180830,2090
20180831,66594
20180901,19246
20180902,7306
20180903,5158
20180904,3856
20180905,2410
20180906,1948
20180907,1723
20180908,1584
20180909,1718
20180910,1434
20180911,1313
20180912,1391
20180913,1405
20180914,1226
20180915,1255
20180916,1362
20180917,1322
20180918,1184
20180919,1182
20180920,1968
20180921,1281
20180922,1008
20180923,1330
20180924,1309
20180925,1117
20180926,1160
20180927,1150
20180928,1051
20180929,951
20180930,989
20181001,1067
20181002,1073
20181003,1247
20181004,1138
20181005,1272
20181006,1448
20181007,1432
20181008,1901
