Date,Views
20180809,5
20180810,8
20180811,7
20180812,4
20180813,7
20180814,10
20180815,4
20180816,3
20180817,9
20180818,4
20180819,9
20180820,2
20180821,11
20180822,4
20180823,7
20180824,4
20180825,4
20180826,10
20180827,4
20180828,4
20180829,7
20180830,3
20180831,11
20180901,4
20180902,7
20180903,7
20180904,12
20180905,8
20180906,9
20180907,5
20180908,9
20180909,2
20180910,1
20180911,7
20180912,5
20180913,5
20180914,5
20180915,4
20180916,3
20180917,5
20180918,12
20180919,7
20180920,10
20180921,6
20180922,5
20180923,6
20180924,6
20180925,4
20180926,1
20180927,2
20180928,6
20180929,2
20180930,3
20181001,2
20181002,5
20181003,10
20181004,4
20181005,5
20181006,9
20181007,6
20181008,3
