Date,Views
20180809,887
20180810,750
20180811,602
20180812,676
20180813,895
20180814,788
20180815,835
20180816,900
20180817,850
20180818,605
20180819,687
20180820,895
20180821,923
20180822,1162
20180823,948
20180824,881
20180825,588
20180826,679
20180827,969
20180828,1200
20180829,1147
20180830,1129
20180831,917
20180901,646
20180902,651
20180903,858
20180904,1286
20180905,1270
20180906,1281
20180907,1080
20180908,641
20180909,791
20180910,1298
20180911,1351
20180912,1413
20180913,1424
20180914,1116
20180915,671
20180916,954
20180917,1544
20180918,1495
20180919,1469
20180920,1504
20180921,1192
20180922,671
20180923,820
20180924,1413
20180925,1545
20180926,1594
20180927,1548
20180928,1194
20180929,767
20180930,917
20181001,1564
20181002,1669
20181003,1675
20181004,1394
20181005,1333
20181006,855
20181007,1014
20181008,1630
