Date,Views
20180809,40
20180810,45
20180811,40
20180812,33
20180813,28
20180814,37
20180815,46
20180816,30
20180817,49
20180818,35
20180819,54
20180820,52
20180821,49
20180822,29
20180823,38
20180824,29
20180825,42
20180826,30
20180827,41
20180828,54
20180829,93
20180830,354
20180831,106
20180901,67
20180902,50
20180903,89
20180904,75
20180905,80
20180906,66
20180907,89
20180908,109
20180909,73
20180910,68
20180911,47
20180912,48
20180913,50
20180914,50
20180915,35
20180916,45
20180917,35
20180918,32
20180919,32
20180920,29
20180921,29
20180922,31
20180923,41
20180924,30
20180925,33
20180926,48
20180927,28
20180928,33
20180929,35
20180930,30
20181001,36
20181002,37
20181003,43
20181004,29
20181005,28
20181006,32
20181007,26
20181008,28
