Date,Views
20180809,15
20180810,12
20180811,11
20180812,14
20180813,11
20180814,12
20180815,10
20180816,21
20180817,23
20180818,18
20180819,23
20180820,16
20180821,17
20180822,16
20180823,11
20180824,21
20180825,102
20180826,14
20180827,39
20180828,14
20180829,26
20180830,15
20180831,21
20180901,22
20180902,30
20180903,19
20180904,18
20180905,18
20180906,16
20180907,18
20180908,13
20180909,21
20180910,28
20180911,25
20180912,15
20180913,19
20180914,21
20180915,16
20180916,12
20180917,22
20180918,27
20180919,16
20180920,76
20180921,14
20180922,16
20180923,8
20180924,13
20180925,10
20180926,12
20180927,30
20180928,16
20180929,30
20180930,32
20181001,54
20181002,30
20181003,20
20181004,17
20181005,15
20181006,13
20181007,20
20181008,9
