Date,Views
20180809,12686
20180810,13991
20180811,36722
20180812,163015
20180813,89334
20180814,24485
20180815,13076
20180816,10860
20180817,8635
20180818,9072
20180819,8021
20180820,6935
20180821,7352
20180822,9071
20180823,11241
20180824,11054
20180825,8644
20180826,9644
20180827,9256
20180828,8863
20180829,6658
20180830,6087
20180831,6599
20180901,6615
20180902,8471
20180903,11540
20180904,8101
20180905,7854
20180906,10693
20180907,15412
20180908,13309
20180909,9686
20180910,10293
20180911,7551
20180912,5589
20180913,4927
20180914,4391
20180915,4086
20180916,4912
20180917,4582
20180918,4200
20180919,4496
20180920,8588
20180921,17769
20180922,38216
20180923,196414
20180924,210553
20180925,55550
20180926,27314
20180927,22859
20180928,22834
20180929,25956
20180930,34385
20181001,12899
20181002,8158
20181003,7068
20181004,6498
20181005,6203
20181006,5770
20181007,5652
20181008,5564
