Date,Views
20180809,435
20180810,419
20180811,649
20180812,711
20180813,752
20180814,492
20180815,391
20180816,585
20180817,469
20180818,482
20180819,495
20180820,503
20180821,663
20180822,664
20180823,521
20180824,459
20180825,405
20180826,412
20180827,342
20180828,378
20180829,294
20180830,326
20180831,349
20180901,300
20180902,368
20180903,370
20180904,269
20180905,649
20180906,470
20180907,356
20180908,213
20180909,288
20180910,199
20180911,248
20180912,230
20180913,292
20180914,273
20180915,347
20180916,234
20180917,212
20180918,381
20180919,351
20180920,249
20180921,308
20180922,315
20180923,297
20180924,255
20180925,234
20180926,312
20180927,231
20180928,266
20180929,267
20180930,278
20181001,337
20181002,282
20181003,832
20181004,396
20181005,402
20181006,351
20181007,275
20181008,723
