Date,Views
20180809,7
20180810,11
20180811,10
20180812,3
20180813,18
20180814,10
20180815,10
20180816,7
20180817,11
20180818,12
20180819,12
20180820,7
20180821,9
20180822,23
20180823,9
20180824,7
20180825,13
20180826,13
20180827,17
20180828,16
20180829,10
20180830,28
20180831,26
20180901,39
20180902,17
20180903,19
20180904,15
20180905,31
20180906,14
20180907,35
20180908,44
20180909,47
20180910,38
20180911,30
20180912,21
20180913,9
20180914,14
20180915,6
20180916,10
20180917,9
20180918,5
20180919,6
20180920,5
20180921,8
20180922,6
20180923,3
20180924,9
20180925,6
20180926,6
20180927,7
20180928,9
20180929,5
20180930,11
20181001,8
20181002,8
20181003,7
20181004,5
20181005,10
20181006,7
20181007,5
20181008,8
