Date,Views
20180809,121
20180810,75
20180811,88
20180812,104
20180813,84
20180814,85
20180815,74
20180816,115
20180817,83
20180818,78
20180819,104
20180820,85
20180821,86
20180822,79
20180823,83
20180824,92
20180825,89
20180826,103
20180827,97
20180828,61
20180829,66
20180830,100
20180831,83
20180901,70
20180902,82
20180903,68
20180904,89
20180905,87
20180906,83
20180907,74
20180908,84
20180909,80
20180910,94
20180911,101
20180912,128
20180913,117
20180914,88
20180915,64
20180916,106
20180917,97
20180918,88
20180919,98
20180920,94
20180921,119
20180922,78
20180923,96
20180924,104
20180925,108
20180926,121
20180927,101
20180928,105
20180929,98
20180930,100
20181001,139
20181002,111
20181003,89
20181004,102
20181005,101
20181006,68
20181007,79
20181008,108
