Date,Views
20180809,180
20180810,178
20180811,224
20180812,272
20180813,194
20180814,187
20180815,239
20180816,194
20180817,213
20180818,253
20180819,199
20180820,180
20180821,173
20180822,254
20180823,178
20180824,185
20180825,238
20180826,191
20180827,414
20180828,431
20180829,553
20180830,425
20180831,573
20180901,435
20180902,593
20180903,553
20180904,516
20180905,605
20180906,409
20180907,455
20180908,466
20180909,638
20180910,536
20180911,400
20180912,358
20180913,257
20180914,246
20180915,240
20180916,320
20180917,207
20180918,249
20180919,193
20180920,181
20180921,179
20180922,180
20180923,196
20180924,149
20180925,136
20180926,142
20180927,143
20180928,148
20180929,147
20180930,152
20181001,137
20181002,149
20181003,136
20181004,123
20181005,121
20181006,138
20181007,143
20181008,117
