Date,Views
20180809,63
20180810,70
20180811,71
20180812,61
20180813,63
20180814,75
20180815,111
20180816,61
20180817,48
20180818,52
20180819,60
20180820,66
20180821,70
20180822,71
20180823,77
20180824,51
20180825,58
20180826,81
20180827,75
20180828,75
20180829,72
20180830,51
20180831,66
20180901,54
20180902,49
20180903,81
20180904,63
20180905,78
20180906,76
20180907,60
20180908,64
20180909,61
20180910,62
20180911,79
20180912,103
20180913,80
20180914,59
20180915,56
20180916,71
20180917,86
20180918,84
20180919,88
20180920,63
20180921,75
20180922,69
20180923,75
20180924,84
20180925,103
20180926,103
20180927,83
20180928,59
20180929,76
20180930,57
20181001,61
20181002,65
20181003,123
20181004,70
20181005,80
20181006,81
20181007,66
20181008,74
