Date,Views
20180809,86
20180810,73
20180811,87
20180812,62
20180813,55
20180814,90
20180815,60
20180816,71
20180817,63
20180818,59
20180819,54
20180820,100
20180821,112
20180822,86
20180823,75
20180824,66
20180825,56
20180826,42
20180827,70
20180828,75
20180829,54
20180830,60
20180831,58
20180901,59
20180902,62
20180903,66
20180904,71
20180905,78
20180906,85
20180907,71
20180908,79
20180909,63
20180910,79
20180911,79
20180912,75
20180913,95
20180914,69
20180915,63
20180916,75
20180917,75
20180918,76
20180919,75
20180920,61
20180921,84
20180922,58
20180923,81
20180924,84
20180925,83
20180926,72
20180927,98
20180928,77
20180929,62
20180930,76
20181001,74
20181002,84
20181003,84
20181004,96
20181005,68
20181006,49
20181007,63
20181008,81
