Date,Views
20180809,8
20180810,16
20180811,25
20180812,42
20180813,36
20180814,24
20180815,33
20180816,16
20180817,16
20180818,21
20180819,23
20180820,25
20180821,14
20180822,36
20180823,59
20180824,18
20180825,13
20180826,14
20180827,40
20180828,23
20180829,53
20180830,60
20180831,23
20180901,21
20180902,19
20180903,10
20180904,29
20180905,20
20180906,28
20180907,27
20180908,10
20180909,20
20180910,25
20180911,19
20180912,14
20180913,7
20180914,18
20180915,15
20180916,18
20180917,13
20180918,26
20180919,17
20180920,14
20180921,16
20180922,20
20180923,26
20180924,15
20180925,14
20180926,21
20180927,44
20180928,114
20180929,75
20180930,245
20181001,119
20181002,61
20181003,51
20181004,122
20181005,87
20181006,103
20181007,51
20181008,52
