Date,Views
20180809,240
20180810,246
20180811,445
20180812,397
20180813,287
20180814,270
20180815,389
20180816,257
20180817,246
20180818,252
20180819,431
20180820,239
20180821,291
20180822,248
20180823,198
20180824,233
20180825,177
20180826,205
20180827,343
20180828,398
20180829,444
20180830,545
20180831,586
20180901,635
20180902,673
20180903,736
20180904,817
20180905,869
20180906,654
20180907,603
20180908,535
20180909,1077
20180910,4504
20180911,1042
20180912,431
20180913,344
20180914,300
20180915,450
20180916,402
20180917,319
20180918,284
20180919,269
20180920,272
20180921,239
20180922,215
20180923,269
20180924,246
20180925,284
20180926,260
20180927,237
20180928,217
20180929,172
20180930,304
20181001,222
20181002,207
20181003,227
20181004,221
20181005,173
20181006,148
20181007,178
20181008,296
