Date,Views
20180809,304
20180810,278
20180811,236
20180812,290
20180813,396
20180814,437
20180815,332
20180816,1527
20180817,1579
20180818,737
20180819,524
20180820,469
20180821,364
20180822,408
20180823,350
20180824,364
20180825,327
20180826,447
20180827,342
20180828,388
20180829,400
20180830,445
20180831,516
20180901,512
20180902,396
20180903,371
20180904,356
20180905,354
20180906,451
20180907,368
20180908,477
20180909,391
20180910,408
20180911,400
20180912,365
20180913,384
20180914,345
20180915,295
20180916,312
20180917,331
20180918,446
20180919,381
20180920,358
20180921,287
20180922,239
20180923,269
20180924,361
20180925,301
20180926,296
20180927,343
20180928,337
20180929,310
20180930,266
20181001,314
20181002,398
20181003,973
20181004,304
20181005,332
20181006,264
20181007,316
20181008,314
