Date,Views
20180809,25
20180810,38
20180811,108
20180812,59
20180813,55
20180814,36
20180815,59
20180816,51
20180817,35
20180818,30
20180819,25
20180820,43
20180821,30
20180822,80
20180823,72
20180824,73
20180825,52
20180826,79
20180827,98
20180828,300
20180829,358
20180830,116
20180831,80
20180901,76
20180902,68
20180903,93
20180904,96
20180905,69
20180906,71
20180907,67
20180908,75
20180909,85
20180910,218
20180911,49
20180912,34
20180913,28
20180914,31
20180915,52
20180916,143
20180917,152
20180918,326
20180919,765
20180920,294
20180921,655
20180922,91
20180923,58
20180924,55
20180925,38
20180926,24
20180927,53
20180928,109
20180929,31
20180930,41
20181001,25
20181002,30
20181003,31
20181004,23
20181005,22
20181006,26
20181007,50
20181008,202
