Date,Views
20180809,411
20180810,361
20180811,346
20180812,363
20180813,332
20180814,320
20180815,258
20180816,296
20180817,313
20180818,270
20180819,339
20180820,274
20180821,301
20180822,340
20180823,306
20180824,238
20180825,229
20180826,291
20180827,286
20180828,266
20180829,276
20180830,259
20180831,319
20180901,274
20180902,273
20180903,309
20180904,284
20180905,439
20180906,288
20180907,248
20180908,222
20180909,290
20180910,276
20180911,293
20180912,320
20180913,305
20180914,282
20180915,293
20180916,313
20180917,277
20180918,276
20180919,391
20180920,315
20180921,376
20180922,300
20180923,365
20180924,349
20180925,334
20180926,365
20180927,322
20180928,388
20180929,392
20180930,313
20181001,302
20181002,325
20181003,368
20181004,331
20181005,292
20181006,290
20181007,340
20181008,314
