Date,Views
20180809,25
20180810,28
20180811,65
20180812,92
20180813,91
20180814,314
20180815,392
20180816,407
20180817,109
20180818,60
20180819,48
20180820,46
20180821,33
20180822,72
20180823,46
20180824,65
20180825,61
20180826,86
20180827,223
20180828,107
20180829,67
20180830,65
20180831,70
20180901,61
20180902,68
20180903,81
20180904,87
20180905,131
20180906,154
20180907,258
20180908,558
20180909,953
20180910,336
20180911,200
20180912,406
20180913,359
20180914,297
20180915,88
20180916,67
20180917,33
20180918,54
20180919,42
20180920,41
20180921,36
20180922,26
20180923,32
20180924,44
20180925,39
20180926,26
20180927,29
20180928,36
20180929,39
20180930,75
20181001,277
20181002,180
20181003,854
20181004,93
20181005,39
20181006,47
20181007,50
20181008,204
