Date,Views
20180809,430
20180810,409
20180811,424
20180812,549
20180813,443
20180814,438
20180815,480
20180816,3134
20180817,5738
20180818,1533
20180819,993
20180820,542
20180821,405
20180822,644
20180823,459
20180824,589
20180825,1027
20180826,954
20180827,4274
20180828,9252
20180829,8101
20180830,13747
20180831,18513
20180901,31314
20180902,8408
20180903,4284
20180904,3525
20180905,6848
20180906,3752
20180907,7307
20180908,11923
20180909,15701
20180910,10169
20180911,6216
20180912,4073
20180913,3319
20180914,2277
20180915,1943
20180916,1710
20180917,1189
20180918,970
20180919,1003
20180920,734
20180921,792
20180922,646
20180923,680
20180924,611
20180925,465
20180926,590
20180927,503
20180928,469
20180929,410
20180930,519
20181001,490
20181002,365
20181003,352
20181004,327
20181005,299
20181006,275
20181007,331
20181008,471
