Date,Views
20180809,1052
20180810,1158
20180811,1699
20180812,1920
20180813,1119
20180814,865
20180815,1037
20180816,1025
20180817,1071
20180818,1396
20180819,1324
20180820,1076
20180821,1029
20180822,1102
20180823,1132
20180824,1166
20180825,1333
20180826,1772
20180827,7014
20180828,7557
20180829,5967
20180830,4052
20180831,5591
20180901,7563
20180902,8490
20180903,6722
20180904,6377
20180905,7168
20180906,12101
20180907,17235
20180908,19964
20180909,12243
20180910,5762
20180911,3730
20180912,2293
20180913,1710
20180914,1354
20180915,1392
20180916,1370
20180917,1074
20180918,923
20180919,952
20180920,1525
20180921,1643
20180922,1438
20180923,1457
20180924,1129
20180925,902
20180926,821
20180927,756
20180928,734
20180929,761
20180930,1061
20181001,849
20181002,904
20181003,1038
20181004,827
20181005,825
20181006,802
20181007,836
20181008,896
