Date,Views
20180809,112
20180810,72
20180811,45
20180812,128
20180813,92
20180814,204
20180815,142
20180816,63
20180817,69
20180818,63
20180819,74
20180820,72
20180821,72
20180822,175
20180823,50
20180824,51
20180825,64
20180826,43
20180827,69
20180828,69
20180829,113
20180830,335
20180831,98
20180901,86
20180902,91
20180903,102
20180904,153
20180905,322
20180906,150
20180907,253
20180908,177
20180909,144
20180910,116
20180911,78
20180912,48
20180913,52
20180914,60
20180915,161
20180916,186
20180917,98
20180918,58
20180919,33
20180920,40
20180921,113
20180922,79
20180923,123
20180924,82
20180925,57
20180926,44
20180927,34
20180928,48
20180929,30
20180930,37
20181001,33
20181002,33
20181003,37
20181004,29
20181005,39
20181006,47
20181007,50
20181008,49
