Date,Views
20180809,1062
20180810,1049
20180811,2803
20180812,1259
20180813,1050
20180814,981
20180815,900
20180816,892
20180817,1372
20180818,967
20180819,929
20180820,997
20180821,951
20180822,869
20180823,887
20180824,844
20180825,1305
20180826,2340
20180827,988
20180828,1335
20180829,1214
20180830,966
20180831,846
20180901,918
20180902,861
20180903,933
20180904,980
20180905,929
20180906,1023
20180907,842
20180908,978
20180909,3211
20180910,1008
20180911,894
20180912,998
20180913,948
20180914,898
20180915,828
20180916,1010
20180917,939
20180918,911
20180919,913
20180920,2165
20180921,1912
20180922,821
20180923,875
20180924,1504
20180925,1062
20180926,1182
20180927,883
20180928,814
20180929,959
20180930,880
20181001,967
20181002,961
20181003,865
20181004,867
20181005,1545
20181006,833
20181007,895
20181008,1005
