Date,Views
20180809,6
20180810,10
20180811,14
20180812,10
20180813,11
20180814,9
20180815,8
20180816,9
20180817,18
20180818,8
20180819,22
20180820,13
20180821,15
20180822,15
20180823,7
20180824,10
20180825,10
20180826,9
20180827,14
20180828,14
20180829,10
20180830,22
20180831,30
20180901,26
20180902,26
20180903,17
20180904,20
20180905,18
20180906,20
20180907,31
20180908,25
20180909,32
20180910,21
20180911,17
20180912,22
20180913,13
20180914,15
20180915,9
20180916,10
20180917,11
20180918,12
20180919,9
20180920,13
20180921,5
20180922,15
20180923,15
20180924,16
20180925,12
20180926,6
20180927,12
20180928,9
20180929,8
20180930,14
20181001,15
20181002,23
20181003,31
20181004,36
20181005,21
20181006,19
20181007,32
20181008,21
