Date,Views
20180809,45
20180810,66
20180811,56
20180812,57
20180813,47
20180814,36
20180815,59
20180816,24
20180817,41
20180818,35
20180819,43
20180820,32
20180821,37
20180822,53
20180823,39
20180824,33
20180825,43
20180826,45
20180827,57
20180828,62
20180829,76
20180830,84
20180831,79
20180901,86
20180902,95
20180903,107
20180904,98
20180905,113
20180906,99
20180907,107
20180908,188
20180909,221
20180910,123
20180911,71
20180912,54
20180913,66
20180914,46
20180915,30
20180916,40
20180917,36
20180918,42
20180919,34
20180920,39
20180921,26
20180922,41
20180923,45
20180924,39
20180925,37
20180926,43
20180927,29
20180928,27
20180929,32
20180930,34
20181001,29
20181002,28
20181003,32
20181004,27
20181005,26
20181006,26
20181007,34
20181008,38
