Date,Views
20180809,7
20180810,12
20180811,10
20180812,2
20180813,3
20180814,6
20180815,13
20180816,7
20180817,9
20180818,17
20180819,10
20180820,4
20180821,11
20180822,10
20180823,7
20180824,12
20180825,6
20180826,8
20180827,5
20180828,4
20180829,5
20180830,5
20180831,9
20180901,4
20180902,8
20180903,4
20180904,6
20180905,5
20180906,3
20180907,10
20180908,1
20180909,2
20180910,14
20180911,8
20180912,3
20180913,6
20180914,3
20180915,7
20180916,4
20180917,5
20180918,5
20180919,9
20180920,7
20180921,2
20180922,5
20180923,11
20180924,2
20180925,4
20180926,5
20180927,8
20180928,4
20180929,4
20180930,7
20181001,5
20181002,5
20181003,3
20181004,3
20181005,5
20181006,4
20181007,5
20181008,5
