Date,Views
20180809,81
20180810,188
20180811,111
20180812,99
20180813,96
20180814,79
20180815,93
20180816,96
20180817,93
20180818,105
20180819,86
20180820,102
20180821,82
20180822,176
20180823,100
20180824,97
20180825,109
20180826,89
20180827,107
20180828,199
20180829,207
20180830,233
20180831,163
20180901,164
20180902,168
20180903,301
20180904,437
20180905,229
20180906,199
20180907,223
20180908,203
20180909,235
20180910,178
20180911,139
20180912,91
20180913,89
20180914,93
20180915,89
20180916,96
20180917,86
20180918,72
20180919,74
20180920,74
20180921,80
20180922,70
20180923,92
20180924,85
20180925,80
20180926,76
20180927,76
20180928,86
20180929,81
20180930,59
20181001,50
20181002,64
20181003,84
20181004,61
20181005,75
20181006,76
20181007,76
20181008,59
