Date,Views
20180809,6
20180810,9
20180811,4
20180812,10
20180813,8
20180814,13
20180815,8
20180816,8
20180817,7
20180818,9
20180819,3
20180820,20
20180821,10
20180822,6
20180823,6
20180824,9
20180825,12
20180826,9
20180827,8
20180828,5
20180829,6
20180830,8
20180831,5
20180901,8
20180902,19
20180903,7
20180904,13
20180905,12
20180906,9
20180907,5
20180908,6
20180909,9
20180910,13
20180911,6
20180912,7
20180913,8
20180914,6
20180915,12
20180916,7
20180917,3
20180918,7
20180919,7
20180920,5
20180921,5
20180922,7
20180923,9
20180924,4
20180925,7
20180926,7
20180927,14
20180928,6
20180929,3
20180930,3
20181001,10
20181002,8
20181003,10
20181004,4
20181005,42
20181006,6
20181007,9
20181008,11
