Date,Views
20180809,186
20180810,214
20180811,293
20180812,652
20180813,790
20180814,877
20180815,724
20180816,597
20180817,953
20180818,424
20180819,292
20180820,243
20180821,214
20180822,286
20180823,210
20180824,334
20180825,379
20180826,483
20180827,686
20180828,2396
20180829,895
20180830,1951
20180831,4188
20180901,4232
20180902,3645
20180903,2015
20180904,1631
20180905,4660
20180906,1299
20180907,4976
20180908,18104
20180909,35172
20180910,14379
20180911,6880
20180912,3738
20180913,2618
20180914,1880
20180915,1517
20180916,1513
20180917,1372
20180918,746
20180919,626
20180920,562
20180921,529
20180922,444
20180923,446
20180924,1162
20180925,514
20180926,446
20180927,378
20180928,393
20180929,313
20180930,287
20181001,257
20181002,241
20181003,213
20181004,179
20181005,169
20181006,219
20181007,182
20181008,184
