Date,Views
20180809,12
20180810,8
20180811,8
20180812,13
20180813,11
20180814,7
20180815,11
20180816,8
20180817,13
20180818,22
20180819,20
20180820,6
20180821,10
20180822,10
20180823,13
20180824,9
20180825,4
20180826,19
20180827,19
20180828,15
20180829,23
20180830,19
20180831,18
20180901,17
20180902,8
20180903,18
20180904,19
20180905,15
20180906,10
20180907,10
20180908,20
20180909,10
20180910,15
20180911,18
20180912,11
20180913,14
20180914,16
20180915,11
20180916,8
20180917,10
20180918,6
20180919,5
20180920,8
20180921,6
20180922,13
20180923,14
20180924,8
20180925,9
20180926,13
20180927,6
20180928,9
20180929,11
20180930,7
20181001,8
20181002,11
20181003,9
20181004,10
20181005,12
20181006,6
20181007,6
20181008,2
