Date,Views
20180809,3943
20180810,2145
20180811,2235
20180812,2478
20180813,2126
20180814,1518
20180815,1527
20180816,1940
20180817,1456
20180818,1728
20180819,1690
20180820,1463
20180821,1276
20180822,1644
20180823,2131
20180824,1598
20180825,1431
20180826,1266
20180827,2508
20180828,8870
20180829,4890
20180830,3927
20180831,11021
20180901,3469
20180902,3864
20180903,3919
20180904,3495
20180905,3714
20180906,2337
20180907,3729
20180908,4005
20180909,6735
20180910,4568
20180911,2931
20180912,2128
20180913,2060
20180914,1623
20180915,1441
20180916,1518
20180917,1267
20180918,1147
20180919,1256
20180920,2130
20180921,1289
20180922,1376
20180923,1923
20180924,1394
20180925,1520
20180926,1840
20180927,1476
20180928,1443
20180929,1835
20180930,2323
20181001,1728
20181002,1115
20181003,1574
20181004,1785
20181005,1687
20181006,3063
20181007,6381
20181008,2560
