Date,Views
20180809,6
20180810,7
20180811,10
20180812,8
20180813,4
20180814,5
20180815,10
20180816,3
20180817,2
20180818,2
20180819,8
20180820,15
20180821,10
20180822,12
20180823,8
20180824,4
20180825,9
20180826,7
20180827,10
20180828,4
20180829,5
20180830,7
20180831,6
20180901,10
20180902,14
20180903,9
20180904,6
20180905,8
20180906,8
20180907,1
20180908,8
20180909,13
20180910,13
20180911,8
20180912,2
20180913,7
20180914,7
20180915,5
20180916,4
20180917,3
20180918,6
20180919,7
20180920,8
20180921,6
20180922,3
20180923,10
20180924,6
20180925,6
20180926,8
20180927,8
20180928,7
20180929,7
20180930,8
20181001,3
20181002,3
20181003,7
20181004,6
20181005,5
20181006,3
20181007,13
20181008,2
