Date,Views
20180809,36
20180810,24
20180811,40
20180812,200
20180813,455
20180814,55
20180815,30
20180816,28
20180817,29
20180818,45
20180819,43
20180820,39
20180821,40
20180822,21
20180823,36
20180824,249
20180825,183
20180826,86
20180827,66
20180828,49
20180829,45
20180830,66
20180831,32
20180901,45
20180902,49
20180903,56
20180904,1034
20180905,1041
20180906,409
20180907,273
20180908,323
20180909,322
20180910,187
20180911,118
20180912,181
20180913,89
20180914,110
20180915,90
20180916,98
20180917,98
20180918,85
20180919,69
20180920,64
20180921,54
20180922,49
20180923,85
20180924,93
20180925,315
20180926,69
20180927,68
20180928,44
20180929,72
20180930,71
20181001,53
20181002,49
20181003,49
20181004,55
20181005,33
20181006,37
20181007,46
20181008,42
