Date,Views
20180809,104
20180810,94
20180811,94
20180812,113
20180813,84
20180814,116
20180815,107
20180816,102
20180817,104
20180818,98
20180819,144
20180820,114
20180821,106
20180822,82
20180823,120
20180824,95
20180825,109
20180826,112
20180827,126
20180828,85
20180829,120
20180830,89
20180831,92
20180901,92
20180902,100
20180903,103
20180904,103
20180905,125
20180906,123
20180907,109
20180908,104
20180909,130
20180910,113
20180911,101
20180912,122
20180913,117
20180914,111
20180915,97
20180916,89
20180917,118
20180918,122
20180919,120
20180920,117
20180921,112
20180922,115
20180923,96
20180924,115
20180925,119
20180926,116
20180927,124
20180928,98
20180929,79
20180930,111
20181001,104
20181002,109
20181003,110
20181004,90
20181005,98
20181006,84
20181007,106
20181008,103
