Date,Views
20180809,50
20180810,36
20180811,45
20180812,37
20180813,43
20180814,56
20180815,36
20180816,32
20180817,39
20180818,31
20180819,30
20180820,46
20180821,50
20180822,42
20180823,45
20180824,37
20180825,37
20180826,55
20180827,40
20180828,32
20180829,51
20180830,28
20180831,35
20180901,34
20180902,28
20180903,44
20180904,38
20180905,69
20180906,72
20180907,38
20180908,52
20180909,40
20180910,54
20180911,57
20180912,36
20180913,45
20180914,55
20180915,44
20180916,61
20180917,66
20180918,71
20180919,66
20180920,46
20180921,45
20180922,41
20180923,58
20180924,42
20180925,59
20180926,51
20180927,39
20180928,39
20180929,27
20180930,42
20181001,58
20181002,51
20181003,46
20181004,50
20181005,41
20181006,52
20181007,40
20181008,54
