Date,Views
20180809,60
20180810,45
20180811,61
20180812,58
20180813,62
20180814,71
20180815,72
20180816,111
20180817,115
20180818,103
20180819,77
20180820,59
20180821,62
20180822,48
20180823,34
20180824,40
20180825,36
20180826,42
20180827,49
20180828,37
20180829,48
20180830,31
20180831,75
20180901,81
20180902,138
20180903,79
20180904,64
20180905,44
20180906,49
20180907,43
20180908,47
20180909,39
20180910,31
20180911,35
20180912,30
20180913,24
20180914,38
20180915,39
20180916,45
20180917,52
20180918,42
20180919,58
20180920,41
20180921,33
20180922,61
20180923,89
20180924,66
20180925,28
20180926,27
20180927,41
20180928,38
20180929,26
20180930,28
20181001,45
20181002,31
20181003,47
20181004,34
20181005,44
20181006,47
20181007,23
20181008,42
