Date,Views
20180809,85
20180810,71
20180811,89
20180812,74
20180813,104
20180814,105
20180815,78
20180816,75
20180817,67
20180818,79
20180819,91
20180820,86
20180821,63
20180822,88
20180823,84
20180824,98
20180825,76
20180826,80
20180827,76
20180828,77
20180829,84
20180830,83
20180831,74
20180901,67
20180902,121
20180903,114
20180904,122
20180905,93
20180906,92
20180907,85
20180908,84
20180909,110
20180910,84
20180911,70
20180912,71
20180913,73
20180914,69
20180915,109
20180916,86
20180917,87
20180918,136
20180919,106
20180920,97
20180921,99
20180922,68
20180923,67
20180924,87
20180925,79
20180926,69
20180927,77
20180928,70
20180929,68
20180930,73
20181001,108
20181002,83
20181003,59
20181004,72
20181005,96
20181006,80
20181007,68
20181008,88
