Date,Views
20180809,227
20180810,233
20180811,150
20180812,161
20180813,210
20180814,166
20180815,212
20180816,212
20180817,185
20180818,170
20180819,181
20180820,221
20180821,244
20180822,295
20180823,231
20180824,220
20180825,248
20180826,213
20180827,238
20180828,211
20180829,277
20180830,224
20180831,219
20180901,207
20180902,209
20180903,209
20180904,221
20180905,262
20180906,254
20180907,235
20180908,216
20180909,308
20180910,291
20180911,200
20180912,199
20180913,211
20180914,187
20180915,195
20180916,209
20180917,244
20180918,195
20180919,237
20180920,189
20180921,180
20180922,123
20180923,187
20180924,237
20180925,215
20180926,200
20180927,176
20180928,152
20180929,146
20180930,188
20181001,220
20181002,198
20181003,180
20181004,192
20181005,185
20181006,172
20181007,216
20181008,245
