Date,Views
20180809,1
20180810,4
20180811,3
20180812,6
20180813,5
20180814,1
20180815,5
20180816,5
20180817,4
20180818,2
20180819,4
20180820,2
20180821,5
20180822,5
20180823,1
20180824,3
20180825,3
20180826,3
20180827,1
20180828,1
20180829,8
20180830,4
20180831,4
20180901,8
20180902,3
20180903,2
20180904,2
20180905,2
20180906,3
20180907,8
20180908,8
20180909,3
20180910,2
20180911,7
20180912,2
20180913,8
20180914,6
20180915,3
20180916,5
20180917,5
20180918,5
20180919,4
20180920,6
20180921,5
20180922,5
20180923,5
20180924,5
20180925,2
20180926,4
20180927,4
20180928,5
20180929,11
20180930,16
20181001,2
20181002,2
20181003,2
20181004,7
20181005,2
20181006,6
20181007,4
20181008,5
