Date,Views
20180809,72
20180810,53
20180811,66
20180812,60
20180813,57
20180814,58
20180815,64
20180816,58
20180817,85
20180818,72
20180819,70
20180820,87
20180821,74
20180822,82
20180823,84
20180824,90
20180825,81
20180826,84
20180827,84
20180828,95
20180829,111
20180830,98
20180831,104
20180901,102
20180902,76
20180903,76
20180904,75
20180905,88
20180906,67
20180907,78
20180908,76
20180909,71
20180910,54
20180911,44
20180912,72
20180913,56
20180914,66
20180915,57
20180916,47
20180917,53
20180918,49
20180919,54
20180920,55
20180921,49
20180922,47
20180923,40
20180924,31
20180925,41
20180926,62
20180927,46
20180928,37
20180929,43
20180930,33
20181001,47
20181002,44
20181003,56
20181004,46
20181005,39
20181006,59
20181007,35
20181008,54
