Date,Views
20180809,718
20180810,544
20180811,819
20180812,1101
20180813,1326
20180814,546
20180815,595
20180816,520
20180817,572
20180818,1004
20180819,809
20180820,811
20180821,735
20180822,3093
20180823,1028
20180824,3197
20180825,993
20180826,2649
20180827,1674
20180828,1986
20180829,6791
20180830,3423
20180831,2073
20180901,2944
20180902,4190
20180903,4984
20180904,2178
20180905,6244
20180906,1409
20180907,1097
20180908,1547
20180909,1091
20180910,983
20180911,684
20180912,787
20180913,3199
20180914,892
20180915,740
20180916,559
20180917,665
20180918,552
20180919,512
20180920,1061
20180921,1295
20180922,790
20180923,683
20180924,534
20180925,773
20180926,710
20180927,530
20180928,829
20180929,1483
20180930,2226
20181001,1579
20181002,622
20181003,548
20181004,527
20181005,533
20181006,505
20181007,726
20181008,1354
