Date,Views
20180809,3852
20180810,3447
20180811,2448
20180812,2755
20180813,2537
20180814,2202
20180815,2338
20180816,2284
20180817,2424
20180818,2469
20180819,2524
20180820,2112
20180821,2041
20180822,2750
20180823,2488
20180824,2668
20180825,3046
20180826,2776
20180827,4134
20180828,6636
20180829,31093
20180830,8197
20180831,30987
20180901,19263
20180902,38440
20180903,39072
20180904,55882
20180905,9453
20180906,5547
20180907,6729
20180908,9006
20180909,16750
20180910,12747
20180911,8522
20180912,6231
20180913,6249
20180914,5069
20180915,4351
20180916,3911
20180917,3506
20180918,3671
20180919,3186
20180920,2805
20180921,2499
20180922,2629
20180923,2534
20180924,3204
20180925,2107
20180926,2180
20180927,2191
20180928,2036
20180929,2323
20180930,2288
20181001,2078
20181002,2258
20181003,2034
20181004,1934
20181005,1935
20181006,2127
20181007,2259
20181008,2131
