Date,Views
20180809,387
20180810,329
20180811,439
20180812,458
20180813,363
20180814,316
20180815,401
20180816,431
20180817,420
20180818,422
20180819,431
20180820,359
20180821,392
20180822,384
20180823,506
20180824,447
20180825,637
20180826,545
20180827,834
20180828,1013
20180829,1446
20180830,1445
20180831,1098
20180901,1421
20180902,1420
20180903,1540
20180904,1465
20180905,1455
20180906,1161
20180907,1629
20180908,1720
20180909,4343
20180910,2709
20180911,1684
20180912,919
20180913,719
20180914,511
20180915,531
20180916,484
20180917,478
20180918,415
20180919,366
20180920,354
20180921,399
20180922,347
20180923,404
20180924,462
20180925,456
20180926,320
20180927,271
20180928,251
20180929,293
20180930,289
20181001,299
20181002,326
20181003,281
20181004,224
20181005,238
20181006,273
20181007,231
20181008,230
