Date,Views
20180809,114
20180810,94
20180811,67
20180812,52
20180813,82
20180814,76
20180815,76
20180816,73
20180817,73
20180818,68
20180819,81
20180820,71
20180821,66
20180822,53
20180823,71
20180824,65
20180825,78
20180826,75
20180827,62
20180828,71
20180829,79
20180830,81
20180831,134
20180901,119
20180902,109
20180903,108
20180904,114
20180905,88
20180906,75
20180907,64
20180908,64
20180909,84
20180910,80
20180911,76
20180912,82
20180913,67
20180914,66
20180915,73
20180916,74
20180917,52
20180918,49
20180919,44
20180920,66
20180921,65
20180922,47
20180923,58
20180924,49
20180925,54
20180926,80
20180927,53
20180928,40
20180929,53
20180930,64
20181001,56
20181002,71
20181003,68
20181004,61
20181005,59
20181006,52
20181007,66
20181008,50
