Date,Views
20180809,1722
20180810,2659
20180811,1733
20180812,2098
20180813,1934
20180814,1711
20180815,1651
20180816,1898
20180817,2517
20180818,2656
20180819,2081
20180820,1790
20180821,1771
20180822,1716
20180823,1473
20180824,1684
20180825,1818
20180826,2880
20180827,3032
20180828,1755
20180829,2175
20180830,1958
20180831,2495
20180901,2193
20180902,2750
20180903,2459
20180904,2576
20180905,2266
20180906,2401
20180907,2674
20180908,2168
20180909,5403
20180910,5377
20180911,3075
20180912,2121
20180913,1949
20180914,1952
20180915,1805
20180916,4726
20180917,4044
20180918,2696
20180919,2155
20180920,2009
20180921,2498
20180922,2096
20180923,5176
20180924,5439
20180925,3495
20180926,2766
20180927,2290
20180928,2393
20180929,1885
20180930,5318
20181001,2645
20181002,2339
20181003,1675
20181004,1562
20181005,1889
20181006,1575
20181007,2799
20181008,2331
