Date,Views
20180809,3
20180810,4
20180811,2
20180812,8
20180813,4
20180814,6
20180815,6
20180816,4
20180817,9
20180818,4
20180819,8
20180820,3
20180821,6
20180822,12
20180823,3
20180824,2
20180825,2
20180826,8
20180827,5
20180828,4
20180829,4
20180830,4
20180831,4
20180901,5
20180902,6
20180903,6
20180904,5
20180905,4
20180906,5
20180907,9
20180908,6
20180909,5
20180910,8
20180911,6
20180912,2
20180913,9
20180914,8
20180915,4
20180916,6
20180917,4
20180918,6
20180919,1
20180920,7
20180921,4
20180922,5
20180923,5
20180924,4
20180925,6
20180926,2
20180927,9
20180928,2
20180929,8
20180930,1
20181001,6
20181002,3
20181003,4
20181004,6
20181005,2
20181006,1
20181007,5
20181008,4
