Date,Views
20180809,6603
20180810,6037
20180811,6649
20180812,7197
20180813,6729
20180814,6061
20180815,5595
20180816,5704
20180817,5772
20180818,6089
20180819,6624
20180820,5736
20180821,5331
20180822,5756
20180823,7307
20180824,11099
20180825,7544
20180826,7638
20180827,6548
20180828,5588
20180829,6673
20180830,9343
20180831,9581
20180901,7106
20180902,6581
20180903,6136
20180904,6001
20180905,5447
20180906,5470
20180907,5991
20180908,5563
20180909,5966
20180910,5483
20180911,5459
20180912,5309
20180913,5513
20180914,5765
20180915,11613
20180916,8843
20180917,6607
20180918,5367
20180919,5269
20180920,5697
20180921,5744
20180922,5409
20180923,6791
20180924,6144
20180925,6070
20180926,6502
20180927,6002
20180928,4794
20180929,5251
20180930,7879
20181001,5513
20181002,5755
20181003,6317
20181004,5775
20181005,5068
20181006,5107
20181007,5713
20181008,5416
