Date,Views
20180809,13
20180810,9
20180811,10
20180812,7
20180813,10
20180814,9
20180815,7
20180816,13
20180817,12
20180818,17
20180819,10
20180820,12
20180821,12
20180822,10
20180823,5
20180824,8
20180825,5
20180826,7
20180827,11
20180828,5
20180829,8
20180830,15
20180831,17
20180901,5
20180902,4
20180903,11
20180904,12
20180905,7
20180906,5
20180907,14
20180908,8
20180909,11
20180910,13
20180911,10
20180912,11
20180913,39
20180914,19
20180915,13
20180916,8
20180917,18
20180918,18
20180919,8
20180920,9
20180921,10
20180922,12
20180923,8
20180924,6
20180925,10
20180926,11
20180927,10
20180928,11
20180929,13
20180930,5
20181001,8
20181002,8
20181003,8
20181004,6
20181005,11
20181006,9
20181007,6
20181008,11
