Date,Views
20180809,1685
20180810,1582
20180811,1702
20180812,1902
20180813,2304
20180814,2623
20180815,2172
20180816,6953
20180817,5903
20180818,3396
20180819,2804
20180820,2281
20180821,2050
20180822,2080
20180823,2077
20180824,1879
20180825,1881
20180826,1910
20180827,1829
20180828,1686
20180829,1979
20180830,1759
20180831,2288
20180901,2077
20180902,2354
20180903,2081
20180904,1757
20180905,1637
20180906,1705
20180907,1630
20180908,1657
20180909,1794
20180910,1731
20180911,1643
20180912,1575
20180913,1639
20180914,1609
20180915,1601
20180916,1746
20180917,1698
20180918,1656
20180919,1806
20180920,1826
20180921,2078
20180922,1638
20180923,1885
20180924,1880
20180925,1722
20180926,1741
20180927,1597
20180928,1589
20180929,1671
20180930,1850
20181001,1983
20181002,1796
20181003,2037
20181004,1764
20181005,1810
20181006,1878
20181007,1811
20181008,1912
