Date,Views
20180809,247
20180810,259
20180811,208
20180812,228
20180813,287
20180814,281
20180815,191
20180816,303
20180817,247
20180818,225
20180819,235
20180820,284
20180821,256
20180822,202
20180823,243
20180824,207
20180825,202
20180826,175
20180827,204
20180828,213
20180829,247
20180830,252
20180831,221
20180901,259
20180902,285
20180903,276
20180904,325
20180905,377
20180906,328
20180907,330
20180908,261
20180909,365
20180910,2087
20180911,490
20180912,363
20180913,294
20180914,255
20180915,239
20180916,245
20180917,341
20180918,316
20180919,314
20180920,332
20180921,295
20180922,247
20180923,296
20180924,376
20180925,448
20180926,335
20180927,285
20180928,229
20180929,216
20180930,285
20181001,322
20181002,310
20181003,295
20181004,329
20181005,248
20181006,187
20181007,237
20181008,340
