Date,Views
20180809,94
20180810,69
20180811,75
20180812,77
20180813,95
20180814,85
20180815,96
20180816,103
20180817,82
20180818,67
20180819,68
20180820,81
20180821,97
20180822,90
20180823,93
20180824,81
20180825,59
20180826,63
20180827,110
20180828,95
20180829,84
20180830,80
20180831,72
20180901,50
20180902,53
20180903,79
20180904,97
20180905,72
20180906,88
20180907,76
20180908,62
20180909,56
20180910,92
20180911,102
20180912,110
20180913,82
20180914,84
20180915,61
20180916,71
20180917,94
20180918,85
20180919,119
20180920,91
20180921,102
20180922,59
20180923,71
20180924,86
20180925,101
20180926,96
20180927,92
20180928,97
20180929,62
20180930,65
20181001,120
20181002,96
20181003,110
20181004,95
20181005,76
20181006,79
20181007,81
20181008,96
