Date,Views
20180809,11327
20180810,10557
20180811,9886
20180812,11157
20180813,11077
20180814,10299
20180815,10669
20180816,11496
20180817,10759
20180818,10294
20180819,11454
20180820,13166
20180821,11474
20180822,12142
20180823,10646
20180824,10422
20180825,9926
20180826,10962
20180827,10843
20180828,10915
20180829,11740
20180830,10150
20180831,9201
20180901,9476
20180902,9951
20180903,10891
20180904,11903
20180905,11305
20180906,11091
20180907,11030
20180908,12433
20180909,11171
20180910,11219
20180911,12687
20180912,11381
20180913,11419
20180914,13720
20180915,10200
20180916,10224
20180917,10573
20180918,10563
20180919,11051
20180920,10777
20180921,10279
20180922,9659
20180923,10412
20180924,10826
20180925,27141
20180926,16050
20180927,12276
20180928,11601
20180929,10134
20180930,11043
20181001,11393
20181002,11300
20181003,13261
20181004,11006
20181005,10952
20181006,16514
20181007,10902
20181008,11365
