Date,Views
20180809,213
20180810,290
20180811,211
20180812,229
20180813,256
20180814,206
20180815,205
20180816,217
20180817,222
20180818,215
20180819,279
20180820,244
20180821,255
20180822,196
20180823,231
20180824,227
20180825,204
20180826,222
20180827,213
20180828,197
20180829,194
20180830,209
20180831,204
20180901,195
20180902,229
20180903,264
20180904,212
20180905,195
20180906,220
20180907,199
20180908,200
20180909,290
20180910,276
20180911,263
20180912,203
20180913,217
20180914,201
20180915,217
20180916,215
20180917,249
20180918,1804
20180919,554
20180920,314
20180921,241
20180922,268
20180923,255
20180924,312
20180925,229
20180926,218
20180927,214
20180928,201
20180929,174
20180930,222
20181001,182
20181002,168
20181003,223
20181004,232
20181005,242
20181006,202
20181007,229
20181008,254
