Date,Views
20180809,7910
20180810,7452
20180811,8611
20180812,6489
20180813,6408
20180814,5779
20180815,5501
20180816,8021
20180817,7540
20180818,7877
20180819,6290
20180820,6210
20180821,5715
20180822,5751
20180823,6293
20180824,6433
20180825,5425
20180826,6078
20180827,6972
20180828,6814
20180829,6905
20180830,6567
20180831,6099
20180901,5796
20180902,7421
20180903,10423
20180904,7317
20180905,6821
20180906,7671
20180907,7795
20180908,7136
20180909,7737
20180910,6841
20180911,6611
20180912,6302
20180913,6658
20180914,9711
20180915,9652
20180916,7876
20180917,7022
20180918,6438
20180919,6242
20180920,6754
20180921,6385
20180922,6146
20180923,7076
20180924,6479
20180925,20153
20180926,7794
20180927,7023
20180928,6624
20180929,6243
20180930,8678
20181001,6654
20181002,6577
20181003,6704
20181004,6504
20181005,6659
20181006,7375
20181007,5648
20181008,6723
