Date,Views
20180809,172
20180810,152
20180811,142
20180812,172
20180813,175
20180814,167
20180815,161
20180816,187
20180817,192
20180818,161
20180819,141
20180820,178
20180821,164
20180822,175
20180823,128
20180824,149
20180825,141
20180826,171
20180827,193
20180828,171
20180829,178
20180830,141
20180831,134
20180901,145
20180902,162
20180903,156
20180904,185
20180905,146
20180906,159
20180907,145
20180908,150
20180909,135
20180910,136
20180911,163
20180912,151
20180913,145
20180914,119
20180915,143
20180916,127
20180917,128
20180918,165
20180919,137
20180920,164
20180921,151
20180922,128
20180923,158
20180924,159
20180925,166
20180926,166
20180927,137
20180928,105
20180929,149
20180930,139
20181001,177
20181002,160
20181003,187
20181004,167
20181005,129
20181006,159
20181007,146
20181008,155
