Date,Views
20180809,66
20180810,80
20180811,114
20180812,169
20180813,118
20180814,47
20180815,63
20180816,67
20180817,60
20180818,80
20180819,66
20180820,94
20180821,89
20180822,187
20180823,979
20180824,515
20180825,155
20180826,132
20180827,432
20180828,248
20180829,141
20180830,110
20180831,90
20180901,121
20180902,71
20180903,111
20180904,158
20180905,102
20180906,213
20180907,122
20180908,87
20180909,77
20180910,276
20180911,95
20180912,352
20180913,70
20180914,36
20180915,46
20180916,48
20180917,28
20180918,27
20180919,29
20180920,31
20180921,20
20180922,35
20180923,44
20180924,33
20180925,34
20180926,36
20180927,56
20180928,58
20180929,79
20180930,31
20181001,29
20181002,26
20181003,50
20181004,37
20181005,58
20181006,59
20181007,85
20181008,64
