Date,Views
20180809,1529
20180810,1803
20180811,1416
20180812,1295
20180813,1702
20180814,1487
20180815,1717
20180816,1821
20180817,1634
20180818,1293
20180819,1409
20180820,1760
20180821,1719
20180822,2073
20180823,2004
20180824,1670
20180825,1137
20180826,1708
20180827,1888
20180828,2864
20180829,3314
20180830,2090
20180831,1775
20180901,1254
20180902,1522
20180903,1828
20180904,2394
20180905,2387
20180906,2615
20180907,2182
20180908,1759
20180909,1909
20180910,2451
20180911,2648
20180912,2590
20180913,2433
20180914,1919
20180915,1399
20180916,1846
20180917,2410
20180918,2502
20180919,2256
20180920,2010
20180921,1690
20180922,1247
20180923,1676
20180924,2461
20180925,2408
20180926,2772
20180927,2664
20180928,2101
20180929,1332
20180930,1723
20181001,3660
20181002,3028
20181003,2392
20181004,2357
20181005,1958
20181006,1242
20181007,1760
20181008,2478
