Date,Views
20180809,10
20180810,9
20180811,3
20180812,13
20180813,5
20180814,4
20180815,8
20180816,4
20180817,2
20180818,1
20180819,4
20180820,4
20180821,1
20180822,8
20180823,6
20180824,5
20180825,5
20180826,4
20180827,6
20180828,8
20180829,4
20180830,3
20180831,8
20180901,4
20180902,4
20180903,9
20180904,6
20180905,7
20180906,4
20180907,4
20180908,7
20180909,4
20180910,5
20180911,9
20180912,9
20180913,5
20180914,3
20180915,2
20180916,2
20180917,7
20180918,3
20180919,7
20180920,6
20180921,5
20180922,3
20180923,4
20180924,4
20180925,3
20180926,2
20180927,2
20180928,9
20180929,1
20180930,7
20181001,6
20181002,4
20181003,6
20181004,3
20181005,6
20181006,5
20181007,4
20181008,1
