Date,Views
20180809,497
20180810,491
20180811,933
20180812,638
20180813,648
20180814,497
20180815,452
20180816,438
20180817,425
20180818,580
20180819,569
20180820,681
20180821,660
20180822,847
20180823,539
20180824,803
20180825,591
20180826,1603
20180827,920
20180828,703
20180829,2925
20180830,742
20180831,516
20180901,933
20180902,924
20180903,1393
20180904,2175
20180905,12845
20180906,3868
20180907,2033
20180908,3725
20180909,2830
20180910,2381
20180911,1096
20180912,1469
20180913,9744
20180914,3042
20180915,2629
20180916,1465
20180917,1122
20180918,693
20180919,555
20180920,690
20180921,648
20180922,638
20180923,602
20180924,686
20180925,789
20180926,688
20180927,496
20180928,681
20180929,619
20180930,830
20181001,682
20181002,510
20181003,556
20181004,739
20181005,2335
20181006,1227
20181007,1088
20181008,976
