Date,Views
20180809,543
20180810,527
20180811,795
20180812,1297
20180813,787
20180814,815
20180815,688
20180816,506
20180817,500
20180818,565
20180819,951
20180820,674
20180821,511
20180822,627
20180823,437
20180824,491
20180825,606
20180826,1052
20180827,862
20180828,534
20180829,553
20180830,998
20180831,607
20180901,756
20180902,1175
20180903,798
20180904,525
20180905,459
20180906,484
20180907,569
20180908,743
20180909,1420
20180910,1738
20180911,585
20180912,657
20180913,663
20180914,650
20180915,643
20180916,1255
20180917,830
20180918,898
20180919,1531
20180920,1155
20180921,851
20180922,681
20180923,1226
20180924,909
20180925,694
20180926,633
20180927,565
20180928,1015
20180929,470
20180930,1259
20181001,1487
20181002,687
20181003,727
20181004,790
20181005,842
20181006,12829
20181007,5679
20181008,3396
