Date,Views
20180809,259
20180810,339
20180811,1178
20180812,777
20180813,442
20180814,360
20180815,272
20180816,242
20180817,227
20180818,294
20180819,499
20180820,430
20180821,270
20180822,249
20180823,344
20180824,220
20180825,254
20180826,286
20180827,297
20180828,254
20180829,274
20180830,253
20180831,194
20180901,226
20180902,323
20180903,300
20180904,277
20180905,225
20180906,213
20180907,182
20180908,198
20180909,215
20180910,258
20180911,261
20180912,213
20180913,248
20180914,184
20180915,238
20180916,357
20180917,307
20180918,233
20180919,215
20180920,208
20180921,176
20180922,211
20180923,193
20180924,571
20180925,460
20180926,278
20180927,212
20180928,220
20180929,193
20180930,279
20181001,236
20181002,215
20181003,241
20181004,202
20181005,184
20181006,175
20181007,217
20181008,246
