Date,Views
20180809,2
20180810,2
20180811,3
20180812,9
20180813,5
20180814,5
20180815,7
20180816,7
20180817,6
20180818,4
20180819,3
20180820,5
20180821,1
20180822,5
20180823,2
20180824,6
20180825,4
20180826,4
20180827,4
20180828,2
20180829,7
20180830,1
20180831,8
20180901,2
20180902,6
20180903,3
20180904,6
20180905,8
20180906,6
20180907,8
20180908,4
20180909,3
20180910,4
20180911,3
20180912,6
20180913,4
20180914,7
20180915,4
20180916,3
20180917,4
20180918,4
20180919,2
20180920,7
20180921,5
20180922,4
20180923,5
20180924,2
20180925,3
20180926,1
20180927,2
20180928,5
20180929,4
20180930,1
20181001,5
20181002,1
20181003,4
20181004,4
20181005,5
20181006,4
20181007,2
20181008,3
